epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685529961102,2023-05-31T12:46:01.102,42.010,12.858,14.413,-5.846
1685529961112,2023-05-31T12:46:01.112,42.020,12.294,14.329,-5.465
1685529961122,2023-05-31T12:46:01.122,42.030,12.073,13.742,-4.985
1685529961132,2023-05-31T12:46:01.132,42.040,11.852,12.447,-4.405
1685529961142,2023-05-31T12:46:01.142,42.050,10.480,12.081,-4.238
1685529961152,2023-05-31T12:46:01.152,42.060,8.971,12.485,-4.101
1685529961162,2023-05-31T12:46:01.162,42.070,8.811,12.241,-4.024
1685529961172,2023-05-31T12:46:01.172,42.080,8.727,11.037,-3.720
1685529961182,2023-05-31T12:46:01.182,42.090,8.262,9.162,-3.034
1685529961192,2023-05-31T12:46:01.192,42.100,7.835,7.294,-2.264
1685529961202,2023-05-31T12:46:01.202,42.110,7.409,6.509,-1.730
1685529961212,2023-05-31T12:46:01.212,42.120,7.050,7.302,-1.326
1685529961222,2023-05-31T12:46:01.222,42.130,7.645,7.706,-0.823
1685529961232,2023-05-31T12:46:01.232,42.140,8.620,6.684,-0.732
1685529961242,2023-05-31T12:46:01.242,42.150,9.314,5.678,-0.686
1685529961252,2023-05-31T12:46:01.252,42.160,9.390,5.046,-0.655
1685529961262,2023-05-31T12:46:01.262,42.170,8.773,5.061,-0.709
1685529961272,2023-05-31T12:46:01.272,42.180,7.965,5.404,-0.808
1685529961282,2023-05-31T12:46:01.282,42.190,8.155,6.044,-0.892
1685529961292,2023-05-31T12:46:01.292,42.200,8.270,5.564,-0.960
1685529961302,2023-05-31T12:46:01.302,42.210,7.843,4.634,-0.968
1685529961312,2023-05-31T12:46:01.312,42.220,7.142,3.788,-0.854
1685529961322,2023-05-31T12:46:01.322,42.230,5.877,3.148,-0.541
1685529961332,2023-05-31T12:46:01.332,42.240,4.146,3.247,-0.335
1685529961342,2023-05-31T12:46:01.342,42.250,3.087,3.239,-0.206
1685529961352,2023-05-31T12:46:01.352,42.260,2.370,2.576,-0.038
1685529961362,2023-05-31T12:46:01.362,42.270,1.723,1.936,0.191
1685529961372,2023-05-31T12:46:01.372,42.280,0.716,1.784,0.183
1685529961382,2023-05-31T12:46:01.382,42.290,-0.305,2.066,0.221
1685529961392,2023-05-31T12:46:01.392,42.300,-1.105,2.218,0.206
1685529961402,2023-05-31T12:46:01.402,42.310,-1.639,2.172,0.084
1685529961412,2023-05-31T12:46:01.412,42.320,-1.532,2.226,-0.038
1685529961422,2023-05-31T12:46:01.422,42.330,-1.044,2.233,-0.008
1685529961432,2023-05-31T12:46:01.432,42.340,-0.457,2.088,0.122
1685529961442,2023-05-31T12:46:01.442,42.350,0.015,2.546,0.099
1685529961452,2023-05-31T12:46:01.452,42.360,0.625,2.851,0.099
1685529961462,2023-05-31T12:46:01.462,42.370,1.242,2.805,0.130
1685529961472,2023-05-31T12:46:01.472,42.380,1.928,2.561,0.236
1685529961482,2023-05-31T12:46:01.482,42.390,2.508,2.241,0.389
1685529961492,2023-05-31T12:46:01.492,42.400,3.102,1.829,0.427
1685529961502,2023-05-31T12:46:01.502,42.410,3.194,1.601,0.320
1685529961512,2023-05-31T12:46:01.512,42.420,3.186,2.096,0.221
1685529961522,2023-05-31T12:46:01.522,42.430,3.308,2.530,0.252
1685529961532,2023-05-31T12:46:01.532,42.440,3.628,2.439,0.175
1685529961542,2023-05-31T12:46:01.542,42.450,3.971,1.829,0.152
1685529961552,2023-05-31T12:46:01.552,42.460,3.971,1.288,0.152
1685529961562,2023-05-31T12:46:01.562,42.470,3.826,1.059,0.160
1685529961572,2023-05-31T12:46:01.572,42.480,3.308,0.640,0.061
1685529961582,2023-05-31T12:46:01.582,42.490,2.477,0.259,0.099
1685529961592,2023-05-31T12:46:01.592,42.500,1.364,0.267,0.259
1685529961602,2023-05-31T12:46:01.602,42.510,0.114,0.366,0.396
1685529961612,2023-05-31T12:46:01.612,42.520,-0.816,0.297,0.564
1685529961622,2023-05-31T12:46:01.622,42.530,-1.425,0.091,0.610
1685529961632,2023-05-31T12:46:01.632,42.540,-2.012,-0.252,0.457
1685529961642,2023-05-31T12:46:01.642,42.550,-2.370,-0.556,0.556
1685529961652,2023-05-31T12:46:01.652,42.560,-2.279,-0.838,0.579
1685529961662,2023-05-31T12:46:01.662,42.570,-2.142,-0.861,0.633
1685529961672,2023-05-31T12:46:01.672,42.580,-1.921,-0.640,0.686
1685529961682,2023-05-31T12:46:01.682,42.590,-1.463,-0.252,0.671
1685529961692,2023-05-31T12:46:01.692,42.600,-1.006,-0.008,0.747
1685529961702,2023-05-31T12:46:01.702,42.610,-0.419,0.114,0.617
1685529961712,2023-05-31T12:46:01.712,42.620,0.015,0.244,0.572
1685529961722,2023-05-31T12:46:01.722,42.630,0.549,0.434,0.541
1685529961732,2023-05-31T12:46:01.732,42.640,0.869,0.831,0.419
1685529961742,2023-05-31T12:46:01.742,42.650,1.059,0.907,0.434
1685529961752,2023-05-31T12:46:01.752,42.660,1.425,0.541,0.450
1685529961762,2023-05-31T12:46:01.762,42.670,1.890,0.145,0.427
1685529961772,2023-05-31T12:46:01.772,42.680,2.035,0.076,0.419
1685529961782,2023-05-31T12:46:01.782,42.690,1.883,0.328,0.358
1685529961792,2023-05-31T12:46:01.792,42.700,2.066,0.777,0.107
1685529961802,2023-05-31T12:46:01.802,42.710,2.127,0.770,0.008
1685529961812,2023-05-31T12:46:01.812,42.720,1.768,0.595,0.076
1685529961822,2023-05-31T12:46:01.822,42.730,1.204,0.320,0.160
1685529961832,2023-05-31T12:46:01.832,42.740,0.434,0.114,0.259
1685529961842,2023-05-31T12:46:01.842,42.750,-0.282,-0.290,0.282
1685529961852,2023-05-31T12:46:01.852,42.760,-0.404,-0.739,0.381
1685529961862,2023-05-31T12:46:01.862,42.770,-0.541,-0.770,0.434
1685529961872,2023-05-31T12:46:01.872,42.780,-0.633,-0.854,0.465
1685529961882,2023-05-31T12:46:01.882,42.790,-0.770,-1.128,0.358
1685529961892,2023-05-31T12:46:01.892,42.800,-0.617,-0.663,0.229
1685529961902,2023-05-31T12:46:01.902,42.810,-0.503,-0.297,0.236
1685529961912,2023-05-31T12:46:01.912,42.820,-0.564,-0.290,0.114
1685529961922,2023-05-31T12:46:01.922,42.830,-0.259,-0.343,0.023
1685529961932,2023-05-31T12:46:01.932,42.840,0.091,-0.534,0.114
1685529961942,2023-05-31T12:46:01.942,42.850,0.457,-0.686,0.175
1685529961952,2023-05-31T12:46:01.952,42.860,0.854,-0.762,0.122
1685529961962,2023-05-31T12:46:01.962,42.870,1.517,-0.648,0.084
1685529961972,2023-05-31T12:46:01.972,42.880,2.546,-0.206,0.053
1685529961982,2023-05-31T12:46:01.982,42.890,3.575,0.168,-0.046
1685529961992,2023-05-31T12:46:01.992,42.900,4.825,0.358,-0.061
1685529962002,2023-05-31T12:46:02.002,42.910,5.854,0.716,-0.221
1685529962012,2023-05-31T12:46:02.012,42.920,6.341,0.998,-0.168
1685529962022,2023-05-31T12:46:02.022,42.930,6.601,1.059,-0.030
1685529962032,2023-05-31T12:46:02.032,42.940,6.623,0.694,0.030
1685529962042,2023-05-31T12:46:02.042,42.950,6.623,0.396,0.114
1685529962052,2023-05-31T12:46:02.052,42.960,6.563,0.320,0.168
1685529962062,2023-05-31T12:46:02.062,42.970,6.006,0.091,0.191
1685529962072,2023-05-31T12:46:02.072,42.980,5.511,-0.137,0.244
1685529962082,2023-05-31T12:46:02.082,42.990,4.909,-0.198,0.191
1685529962092,2023-05-31T12:46:02.092,43.000,4.405,-0.114,0.297
1685529962102,2023-05-31T12:46:02.102,43.010,3.834,-0.191,0.434
1685529962112,2023-05-31T12:46:02.112,43.020,3.316,-0.335,0.366
1685529962122,2023-05-31T12:46:02.122,43.030,2.630,-0.648,0.366
1685529962132,2023-05-31T12:46:02.132,43.040,1.867,-0.922,0.572
1685529962142,2023-05-31T12:46:02.142,43.050,0.907,-0.991,0.610
1685529962152,2023-05-31T12:46:02.152,43.060,0.244,-0.922,0.579
1685529962162,2023-05-31T12:46:02.162,43.070,0.099,-0.945,0.465
1685529962172,2023-05-31T12:46:02.172,43.080,0.320,-0.953,0.465
1685529962182,2023-05-31T12:46:02.182,43.090,0.663,-0.960,0.511
1685529962192,2023-05-31T12:46:02.192,43.100,1.227,-0.991,0.564
1685529962202,2023-05-31T12:46:02.202,43.110,1.646,-0.938,0.564
1685529962212,2023-05-31T12:46:02.212,43.120,1.646,-0.823,0.587
1685529962222,2023-05-31T12:46:02.222,43.130,1.570,-0.579,0.595
1685529962232,2023-05-31T12:46:02.232,43.140,1.334,-0.602,0.762
1685529962242,2023-05-31T12:46:02.242,43.150,1.044,-0.915,1.052
1685529962252,2023-05-31T12:46:02.252,43.160,0.595,-1.387,1.288
1685529962262,2023-05-31T12:46:02.262,43.170,0.168,-1.448,1.334
1685529962272,2023-05-31T12:46:02.272,43.180,0.175,-1.296,1.174
1685529962282,2023-05-31T12:46:02.282,43.190,0.587,-1.273,1.052
1685529962292,2023-05-31T12:46:02.292,43.200,1.014,-1.387,1.014
1685529962302,2023-05-31T12:46:02.302,43.210,1.197,-1.601,1.235
1685529962312,2023-05-31T12:46:02.312,43.220,1.418,-1.936,1.479
1685529962322,2023-05-31T12:46:02.322,43.230,1.479,-2.165,1.768
1685529962332,2023-05-31T12:46:02.332,43.240,1.563,-2.332,1.959
1685529962342,2023-05-31T12:46:02.342,43.250,1.646,-1.593,2.043
1685529962352,2023-05-31T12:46:02.352,43.260,1.845,-1.288,2.576
1685529962362,2023-05-31T12:46:02.362,43.270,1.433,-1.966,3.216
1685529962372,2023-05-31T12:46:02.372,43.280,0.587,-2.866,3.902
1685529962382,2023-05-31T12:46:02.382,43.290,0.358,-4.131,4.779
1685529962392,2023-05-31T12:46:02.392,43.300,0.465,-5.297,5.305
1685529962402,2023-05-31T12:46:02.402,43.310,1.372,-6.006,5.579
1685529962412,2023-05-31T12:46:02.412,43.320,2.378,-6.684,5.991
1685529962422,2023-05-31T12:46:02.422,43.330,2.294,-6.799,6.502
1685529962432,2023-05-31T12:46:02.432,43.340,2.873,-8.895,7.835
1685529962442,2023-05-31T12:46:02.442,43.350,3.925,-12.035,9.085
1685529962452,2023-05-31T12:46:02.452,43.360,4.512,-15.282,10.023
1685529962462,2023-05-31T12:46:02.462,43.370,4.421,-18.476,10.976
1685529962472,2023-05-31T12:46:02.472,43.380,2.950,-20.274,11.913
1685529962482,2023-05-31T12:46:02.482,43.390,2.058,-21.563,13.293
1685529962492,2023-05-31T12:46:02.492,43.400,3.491,-21.235,13.681
1685529962502,2023-05-31T12:46:02.502,43.410,5.526,-21.684,14.261
1685529962512,2023-05-31T12:46:02.512,43.420,7.386,-23.453,15.617
1685529962522,2023-05-31T12:46:02.522,43.430,11.402,-25.168,16.395
1685529962532,2023-05-31T12:46:02.532,43.440,15.213,-26.265,16.547
1685529962542,2023-05-31T12:46:02.542,43.450,16.090,-27.500,17.774
1685529962552,2023-05-31T12:46:02.552,43.460,15.137,-28.117,19.131
1685529962562,2023-05-31T12:46:02.562,43.470,15.724,-27.805,18.826
1685529962572,2023-05-31T12:46:02.572,43.480,17.965,-30.595,19.184
1685529962582,2023-05-31T12:46:02.582,43.490,18.613,-33.049,19.405
1685529962592,2023-05-31T12:46:02.592,43.500,18.544,-37.378,19.390
1685529962602,2023-05-31T12:46:02.602,43.510,14.771,-40.739,19.848
1685529962612,2023-05-31T12:46:02.612,43.520,11.563,-40.404,18.544
1685529962622,2023-05-31T12:46:02.622,43.530,11.357,-41.250,16.585
1685529962632,2023-05-31T12:46:02.632,43.540,8.788,-45.229,17.088
1685529962642,2023-05-31T12:46:02.642,43.550,0.450,-48.407,18.963
1685529962652,2023-05-31T12:46:02.652,43.560,-7.210,-51.021,21.547
1685529962662,2023-05-31T12:46:02.662,43.570,-10.694,-52.599,22.721
1685529962672,2023-05-31T12:46:02.672,43.580,-11.258,-54.802,23.049
1685529962682,2023-05-31T12:46:02.682,43.590,-12.683,-58.308,23.651
1685529962692,2023-05-31T12:46:02.692,43.600,-14.588,-59.642,22.416
1685529962702,2023-05-31T12:46:02.702,43.610,-14.543,-59.756,20.320
1685529962712,2023-05-31T12:46:02.712,43.620,-10.053,-58.293,17.630
1685529962722,2023-05-31T12:46:02.722,43.630,-6.319,-59.375,17.614
1685529962732,2023-05-31T12:46:02.732,43.640,-2.767,-59.825,16.784
1685529962742,2023-05-31T12:46:02.742,43.650,-0.831,-59.253,15.404
1685529962752,2023-05-31T12:46:02.752,43.660,0.114,-56.890,14.939
1685529962762,2023-05-31T12:46:02.762,43.670,2.180,-53.880,14.337
1685529962772,2023-05-31T12:46:02.772,43.680,4.223,-52.759,14.931
1685529962782,2023-05-31T12:46:02.782,43.690,2.447,-54.268,15.877
1685529962792,2023-05-31T12:46:02.792,43.700,-0.030,-54.085,14.162
1685529962802,2023-05-31T12:46:02.802,43.710,-2.919,-54.741,13.445
1685529962812,2023-05-31T12:46:02.812,43.720,-4.573,-53.308,12.149
1685529962822,2023-05-31T12:46:02.822,43.730,-4.649,-52.561,10.953
1685529962832,2023-05-31T12:46:02.832,43.740,-5.084,-52.523,12.081
1685529962842,2023-05-31T12:46:02.842,43.750,-2.218,-46.692,10.960
1685529962852,2023-05-31T12:46:02.852,43.760,0.983,-41.654,10.252
1685529962862,2023-05-31T12:46:02.862,43.770,4.360,-40.000,10.221
1685529962872,2023-05-31T12:46:02.872,43.780,5.419,-40.358,11.265
1685529962882,2023-05-31T12:46:02.882,43.790,5.793,-38.674,11.730
1685529962892,2023-05-31T12:46:02.892,43.800,7.965,-37.302,10.175
1685529962902,2023-05-31T12:46:02.902,43.810,7.256,-38.598,9.047
1685529962912,2023-05-31T12:46:02.912,43.820,4.840,-39.002,8.392
1685529962922,2023-05-31T12:46:02.922,43.830,2.165,-37.896,8.537
1685529962932,2023-05-31T12:46:02.932,43.840,-2.043,-36.372,9.047
1685529962942,2023-05-31T12:46:02.942,43.850,-6.692,-36.174,9.665
1685529962952,2023-05-31T12:46:02.952,43.860,-10.526,-35.450,9.840
1685529962962,2023-05-31T12:46:02.962,43.870,-12.104,-35.419,9.642
1685529962972,2023-05-31T12:46:02.972,43.880,-12.729,-36.867,9.832
1685529962982,2023-05-31T12:46:02.982,43.890,-12.393,-35.823,8.689
1685529962992,2023-05-31T12:46:02.992,43.900,-13.819,-34.040,8.636
1685529963002,2023-05-31T12:46:03.002,43.910,-16.463,-32.721,9.947
1685529963012,2023-05-31T12:46:03.012,43.920,-16.296,-31.715,10.747
1685529963022,2023-05-31T12:46:03.022,43.930,-15.587,-30.671,11.227
1685529963032,2023-05-31T12:46:03.032,43.940,-16.120,-29.825,11.418
1685529963042,2023-05-31T12:46:03.042,43.950,-17.218,-29.878,12.104
1685529963052,2023-05-31T12:46:03.052,43.960,-17.355,-28.933,12.919
1685529963062,2023-05-31T12:46:03.062,43.970,-16.075,-28.194,12.858
1685529963072,2023-05-31T12:46:03.072,43.980,-15.556,-27.957,12.691
1685529963082,2023-05-31T12:46:03.082,43.990,-15.267,-27.668,12.553
1685529963092,2023-05-31T12:46:03.092,44.000,-14.886,-27.919,12.233
1685529963102,2023-05-31T12:46:03.102,44.010,-15.648,-28.110,12.530
1685529963112,2023-05-31T12:46:03.112,44.020,-16.723,-27.188,13.171
1685529963122,2023-05-31T12:46:03.122,44.030,-16.372,-26.265,13.377
1685529963132,2023-05-31T12:46:03.132,44.040,-14.017,-25.960,12.957
1685529963142,2023-05-31T12:46:03.142,44.050,-11.418,-24.748,12.675
1685529963152,2023-05-31T12:46:03.152,44.060,-9.604,-24.101,12.073
1685529963162,2023-05-31T12:46:03.162,44.070,-8.247,-24.550,10.945
1685529963172,2023-05-31T12:46:03.172,44.080,-8.209,-23.742,10.130
1685529963182,2023-05-31T12:46:03.182,44.090,-8.186,-22.538,9.535
1685529963192,2023-05-31T12:46:03.192,44.100,-8.346,-23.247,9.337
1685529963202,2023-05-31T12:46:03.202,44.110,-8.216,-23.476,9.230
1685529963212,2023-05-31T12:46:03.212,44.120,-7.088,-23.239,9.002
1685529963222,2023-05-31T12:46:03.222,44.130,-7.409,-23.308,8.986
1685529963232,2023-05-31T12:46:03.232,44.140,-7.683,-22.058,8.986
1685529963242,2023-05-31T12:46:03.242,44.150,-8.270,-20.877,9.314
1685529963252,2023-05-31T12:46:03.252,44.160,-10.678,-21.029,9.886
1685529963262,2023-05-31T12:46:03.262,44.170,-13.704,-21.227,10.221
1685529963272,2023-05-31T12:46:03.272,44.180,-15.404,-20.008,10.259
1685529963282,2023-05-31T12:46:03.282,44.190,-15.503,-19.200,10.137
1685529963292,2023-05-31T12:46:03.292,44.200,-14.543,-19.756,9.573
1685529963302,2023-05-31T12:46:03.302,44.210,-13.422,-20.617,8.994
1685529963312,2023-05-31T12:46:03.312,44.220,-12.668,-21.684,8.460
1685529963322,2023-05-31T12:46:03.322,44.230,-12.805,-21.235,8.354
1685529963332,2023-05-31T12:46:03.332,44.240,-13.567,-20.099,8.651
1685529963342,2023-05-31T12:46:03.342,44.250,-14.314,-19.383,8.605
1685529963352,2023-05-31T12:46:03.352,44.260,-14.245,-18.857,8.864
1685529963362,2023-05-31T12:46:03.362,44.270,-13.559,-17.797,9.223
1685529963372,2023-05-31T12:46:03.372,44.280,-12.569,-17.279,9.588
1685529963382,2023-05-31T12:46:03.382,44.290,-11.723,-18.133,10.373
1685529963392,2023-05-31T12:46:03.392,44.300,-11.768,-18.148,11.296
1685529963402,2023-05-31T12:46:03.402,44.310,-11.860,-16.883,11.578
1685529963412,2023-05-31T12:46:03.412,44.320,-11.837,-16.425,11.311
1685529963422,2023-05-31T12:46:03.422,44.330,-11.471,-15.968,10.869
1685529963432,2023-05-31T12:46:03.432,44.340,-11.349,-15.084,10.320
1685529963442,2023-05-31T12:46:03.442,44.350,-11.692,-14.291,9.703
1685529963452,2023-05-31T12:46:03.452,44.360,-10.953,-13.689,9.070
1685529963462,2023-05-31T12:46:03.462,44.370,-9.299,-13.697,8.384
1685529963472,2023-05-31T12:46:03.472,44.380,-8.293,-13.575,7.683
1685529963482,2023-05-31T12:46:03.482,44.390,-7.454,-12.866,6.936
1685529963492,2023-05-31T12:46:03.492,44.400,-6.319,-13.125,6.166
1685529963502,2023-05-31T12:46:03.502,44.410,-5.480,-13.758,5.556
1685529963512,2023-05-31T12:46:03.512,44.420,-4.223,-12.950,5.069
1685529963522,2023-05-31T12:46:03.522,44.430,-3.255,-13.323,4.726
1685529963532,2023-05-31T12:46:03.532,44.440,-3.178,-13.613,4.787
1685529963542,2023-05-31T12:46:03.542,44.450,-2.706,-12.492,4.962
1685529963552,2023-05-31T12:46:03.552,44.460,-1.288,-11.364,4.581
1685529963562,2023-05-31T12:46:03.562,44.470,0.328,-10.488,4.024
1685529963572,2023-05-31T12:46:03.572,44.480,1.951,-9.611,3.445
1685529963582,2023-05-31T12:46:03.582,44.490,3.049,-9.162,3.262
1685529963592,2023-05-31T12:46:03.592,44.500,3.445,-9.512,3.712
1685529963602,2023-05-31T12:46:03.602,44.510,3.956,-8.986,4.215
1685529963612,2023-05-31T12:46:03.612,44.520,4.207,-8.422,4.649
1685529963622,2023-05-31T12:46:03.622,44.530,3.689,-8.834,5.282
1685529963632,2023-05-31T12:46:03.632,44.540,2.942,-8.453,5.785
1685529963642,2023-05-31T12:46:03.642,44.550,2.767,-6.905,5.998
1685529963652,2023-05-31T12:46:03.652,44.560,3.003,-6.258,5.442
1685529963662,2023-05-31T12:46:03.662,44.570,3.293,-6.250,4.573
1685529963672,2023-05-31T12:46:03.672,44.580,3.087,-5.686,3.841
1685529963682,2023-05-31T12:46:03.682,44.590,2.729,-5.678,3.422
1685529963692,2023-05-31T12:46:03.692,44.600,2.950,-5.069,2.881
1685529963702,2023-05-31T12:46:03.702,44.610,2.866,-3.986,2.599
1685529963712,2023-05-31T12:46:03.712,44.620,1.082,-4.230,2.340
1685529963722,2023-05-31T12:46:03.722,44.630,-1.463,-4.680,2.881
1685529963732,2023-05-31T12:46:03.732,44.640,-3.255,-4.268,4.063
1685529963742,2023-05-31T12:46:03.742,44.650,-4.398,-4.459,4.901
1685529963752,2023-05-31T12:46:03.752,44.660,-4.817,-5.145,4.939
1685529963762,2023-05-31T12:46:03.762,44.670,-4.916,-5.488,4.916
1685529963772,2023-05-31T12:46:03.772,44.680,-4.627,-5.541,4.863
1685529963782,2023-05-31T12:46:03.782,44.690,-4.108,-5.915,4.413
1685529963792,2023-05-31T12:46:03.792,44.700,-3.590,-5.495,3.819
1685529963802,2023-05-31T12:46:03.802,44.710,-2.302,-4.261,3.369
1685529963812,2023-05-31T12:46:03.812,44.720,-0.915,-3.186,2.873
1685529963822,2023-05-31T12:46:03.822,44.730,0.617,-3.171,2.424
1685529963832,2023-05-31T12:46:03.832,44.740,2.043,-3.293,2.172
1685529963842,2023-05-31T12:46:03.842,44.750,3.316,-3.590,1.814
1685529963852,2023-05-31T12:46:03.852,44.760,4.139,-4.360,1.242
1685529963862,2023-05-31T12:46:03.862,44.770,4.276,-5.320,0.755
1685529963872,2023-05-31T12:46:03.872,44.780,3.803,-5.267,0.366
1685529963882,2023-05-31T12:46:03.882,44.790,3.834,-4.596,0.099
1685529963892,2023-05-31T12:46:03.892,44.800,3.178,-4.870,0.419
1685529963902,2023-05-31T12:46:03.902,44.810,3.453,-4.093,0.526
1685529963912,2023-05-31T12:46:03.912,44.820,4.070,-2.774,0.061
1685529963922,2023-05-31T12:46:03.922,44.830,3.742,-2.569,-0.038
1685529963932,2023-05-31T12:46:03.932,44.840,3.171,-3.331,0.290
1685529963942,2023-05-31T12:46:03.942,44.850,2.988,-2.835,0.716
1685529963952,2023-05-31T12:46:03.952,44.860,3.064,-2.188,1.090
1685529963962,2023-05-31T12:46:03.962,44.870,2.203,-2.912,1.669
1685529963972,2023-05-31T12:46:03.972,44.880,1.585,-2.797,1.959
1685529963982,2023-05-31T12:46:03.982,44.890,1.220,-1.867,1.883
1685529963992,2023-05-31T12:46:03.992,44.900,0.434,-1.159,1.791
1685529964002,2023-05-31T12:46:04.002,44.910,-0.480,-1.037,2.104
1685529964012,2023-05-31T12:46:04.012,44.920,-1.082,-1.044,2.248
1685529964022,2023-05-31T12:46:04.022,44.930,-0.191,0.503,1.524
1685529964032,2023-05-31T12:46:04.032,44.940,0.793,1.829,0.564
1685529964042,2023-05-31T12:46:04.042,44.950,1.006,2.584,-0.373
1685529964052,2023-05-31T12:46:04.052,44.960,0.457,3.788,-0.930
1685529964062,2023-05-31T12:46:04.062,44.970,0.145,5.274,-1.075
1685529964072,2023-05-31T12:46:04.072,44.980,-0.495,5.328,-1.037
1685529964082,2023-05-31T12:46:04.082,44.990,-1.387,5.305,-1.303
1685529964092,2023-05-31T12:46:04.092,45.000,-1.700,6.174,-1.601
1685529964102,2023-05-31T12:46:04.102,45.010,-1.913,6.974,-1.692
1685529964112,2023-05-31T12:46:04.112,45.020,-2.180,8.689,-2.119
1685529964122,2023-05-31T12:46:04.122,45.030,-2.424,10.084,-2.515
1685529964132,2023-05-31T12:46:04.132,45.040,-2.332,10.960,-2.462
1685529964142,2023-05-31T12:46:04.142,45.050,-2.348,11.662,-2.508
1685529964152,2023-05-31T12:46:04.152,45.060,-1.944,12.363,-2.904
1685529964162,2023-05-31T12:46:04.162,45.070,-1.113,14.268,-3.323
1685529964172,2023-05-31T12:46:04.172,45.080,-0.389,16.021,-3.971
1685529964182,2023-05-31T12:46:04.182,45.090,-0.175,16.905,-4.291
1685529964192,2023-05-31T12:46:04.192,45.100,-0.290,17.698,-4.451
1685529964202,2023-05-31T12:46:04.202,45.110,-0.373,18.986,-5.046
1685529964212,2023-05-31T12:46:04.212,45.120,-1.136,20.366,-5.259
1685529964222,2023-05-31T12:46:04.222,45.130,-2.096,21.684,-5.229
1685529964232,2023-05-31T12:46:04.232,45.140,-2.668,22.843,-5.137
1685529964242,2023-05-31T12:46:04.242,45.150,-2.973,23.803,-5.008
1685529964252,2023-05-31T12:46:04.252,45.160,-2.858,25.023,-5.396
1685529964262,2023-05-31T12:46:04.262,45.170,-2.416,26.098,-6.037
1685529964272,2023-05-31T12:46:04.272,45.180,-2.081,27.355,-6.585
1685529964282,2023-05-31T12:46:04.282,45.190,-2.050,28.689,-7.248
1685529964292,2023-05-31T12:46:04.292,45.200,-2.393,29.985,-7.431
1685529964302,2023-05-31T12:46:04.302,45.210,-3.148,31.601,-7.553
1685529964312,2023-05-31T12:46:04.312,45.220,-3.880,32.576,-7.599
1685529964322,2023-05-31T12:46:04.322,45.230,-4.726,32.691,-7.561
1685529964332,2023-05-31T12:46:04.332,45.240,-4.611,33.407,-8.056
1685529964342,2023-05-31T12:46:04.342,45.250,-3.460,33.780,-8.902
1685529964352,2023-05-31T12:46:04.352,45.260,-2.721,34.428,-9.497
1685529964362,2023-05-31T12:46:04.362,45.270,-2.294,35.473,-9.962
1685529964372,2023-05-31T12:46:04.372,45.280,-2.066,36.532,-10.412
1685529964382,2023-05-31T12:46:04.382,45.290,-1.921,37.691,-10.968
1685529964392,2023-05-31T12:46:04.392,45.300,-1.669,38.201,-11.433
1685529964402,2023-05-31T12:46:04.402,45.310,-1.905,38.415,-11.692
1685529964412,2023-05-31T12:46:04.412,45.320,-1.227,38.788,-12.287
1685529964422,2023-05-31T12:46:04.422,45.330,0.069,39.108,-13.064
1685529964432,2023-05-31T12:46:04.432,45.340,1.143,39.825,-13.346
1685529964442,2023-05-31T12:46:04.442,45.350,2.256,40.107,-13.369
1685529964452,2023-05-31T12:46:04.452,45.360,2.553,40.107,-13.521
1685529964462,2023-05-31T12:46:04.462,45.370,2.363,39.962,-13.643
1685529964472,2023-05-31T12:46:04.472,45.380,1.982,40.076,-13.750
1685529964482,2023-05-31T12:46:04.482,45.390,2.073,40.480,-13.780
1685529964492,2023-05-31T12:46:04.492,45.400,2.386,40.915,-13.552
1685529964502,2023-05-31T12:46:04.502,45.410,3.102,40.861,-13.491
1685529964512,2023-05-31T12:46:04.512,45.420,3.697,40.396,-13.399
1685529964522,2023-05-31T12:46:04.522,45.430,4.421,40.290,-13.575
1685529964532,2023-05-31T12:46:04.532,45.440,6.128,40.305,-14.009
1685529964542,2023-05-31T12:46:04.542,45.450,7.607,40.221,-14.268
1685529964552,2023-05-31T12:46:04.552,45.460,8.346,40.168,-14.123
1685529964562,2023-05-31T12:46:04.562,45.470,8.910,40.000,-13.956
1685529964572,2023-05-31T12:46:04.572,45.480,9.573,40.236,-14.299
1685529964582,2023-05-31T12:46:04.582,45.490,11.159,40.534,-15.084
1685529964592,2023-05-31T12:46:04.592,45.500,12.279,40.366,-15.320
1685529964602,2023-05-31T12:46:04.602,45.510,13.026,40.152,-15.678
1685529964612,2023-05-31T12:46:04.612,45.520,13.438,40.892,-16.029
1685529964622,2023-05-31T12:46:04.622,45.530,14.360,41.517,-16.517
1685529964632,2023-05-31T12:46:04.632,45.540,15.877,41.395,-16.425
1685529964642,2023-05-31T12:46:04.642,45.550,15.998,41.120,-16.143
1685529964652,2023-05-31T12:46:04.652,45.560,16.448,41.296,-16.220
1685529964662,2023-05-31T12:46:04.662,45.570,17.447,41.814,-16.418
1685529964672,2023-05-31T12:46:04.672,45.580,17.393,42.210,-16.425
1685529964682,2023-05-31T12:46:04.682,45.590,17.355,42.569,-16.532
1685529964692,2023-05-31T12:46:04.692,45.600,16.296,42.248,-16.006
1685529964702,2023-05-31T12:46:04.702,45.610,14.520,43.300,-15.274
1685529964712,2023-05-31T12:46:04.712,45.620,12.851,43.902,-14.832
1685529964722,2023-05-31T12:46:04.722,45.630,10.008,42.957,-13.735
1685529964732,2023-05-31T12:46:04.732,45.640,9.306,42.142,-13.399
