epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1685529023964,2023-05-31T12:30:23.964,44.200,-176.794,-84.061,338.484,338.484
1685529023974,2023-05-31T12:30:23.974,44.210,-177.035,-84.164,338.797,338.797
1685529023984,2023-05-31T12:30:23.984,44.220,-177.284,-84.260,339.126,339.126
1685529023994,2023-05-31T12:30:23.994,44.230,-177.530,-84.342,339.452,339.452
1685529024004,2023-05-31T12:30:24.004,44.240,-177.775,-84.414,339.765,339.765
1685529024014,2023-05-31T12:30:24.014,44.250,-178.024,-84.472,340.087,340.087
1685529024024,2023-05-31T12:30:24.024,44.260,-178.279,-84.521,340.407,340.407
1685529024034,2023-05-31T12:30:24.034,44.270,-178.529,-84.554,340.727,340.727
1685529024044,2023-05-31T12:30:24.044,44.280,-178.777,-84.578,341.045,341.045
1685529024054,2023-05-31T12:30:24.054,44.290,-179.026,-84.590,341.371,341.371
1685529024064,2023-05-31T12:30:24.064,44.300,-179.277,-84.588,341.703,341.703
1685529024074,2023-05-31T12:30:24.074,44.310,-179.526,-84.580,342.038,342.038
1685529024084,2023-05-31T12:30:24.084,44.320,-179.773,-84.559,342.373,342.373
1685529024094,2023-05-31T12:30:24.094,44.330,179.979,-84.526,342.692,342.692
1685529024104,2023-05-31T12:30:24.104,44.340,179.728,-84.487,343.005,343.005
1685529024114,2023-05-31T12:30:24.114,44.350,179.478,-84.435,343.313,343.313
1685529024124,2023-05-31T12:30:24.124,44.360,179.225,-84.342,343.620,343.620
1685529024134,2023-05-31T12:30:24.134,44.370,178.973,-84.238,343.928,343.928
1685529024144,2023-05-31T12:30:24.144,44.380,178.730,-84.135,344.227,344.227
1685529024154,2023-05-31T12:30:24.154,44.390,178.484,-84.036,344.516,344.516
1685529024164,2023-05-31T12:30:24.164,44.400,178.247,-83.923,344.780,344.780
1685529024174,2023-05-31T12:30:24.174,44.410,178.013,-83.803,345.017,345.017
1685529024184,2023-05-31T12:30:24.184,44.420,177.779,-83.670,345.246,345.246
1685529024194,2023-05-31T12:30:24.194,44.430,177.557,-83.538,345.464,345.464
1685529024204,2023-05-31T12:30:24.204,44.440,177.333,-83.414,345.679,345.679
1685529024214,2023-05-31T12:30:24.214,44.450,177.117,-83.291,345.898,345.898
1685529024224,2023-05-31T12:30:24.224,44.460,176.899,-83.151,346.108,346.108
1685529024234,2023-05-31T12:30:24.234,44.470,176.693,-83.020,346.306,346.306
1685529024244,2023-05-31T12:30:24.244,44.480,176.491,-82.871,346.478,346.478
1685529024254,2023-05-31T12:30:24.254,44.490,176.287,-82.703,346.665,346.665
1685529024264,2023-05-31T12:30:24.264,44.500,176.084,-82.540,346.865,346.865
1685529024274,2023-05-31T12:30:24.274,44.510,175.901,-82.430,347.069,347.069
1685529024284,2023-05-31T12:30:24.284,44.520,175.712,-82.300,347.259,347.259
1685529024294,2023-05-31T12:30:24.294,44.530,175.527,-82.171,347.432,347.432
1685529024304,2023-05-31T12:30:24.304,44.540,175.341,-82.027,347.584,347.584
1685529024314,2023-05-31T12:30:24.314,44.550,175.154,-81.869,347.734,347.734
1685529024324,2023-05-31T12:30:24.324,44.560,174.965,-81.718,347.883,347.883
1685529024334,2023-05-31T12:30:24.334,44.570,174.767,-81.558,348.027,348.027
1685529024344,2023-05-31T12:30:24.344,44.580,174.566,-81.389,348.170,348.170
1685529024354,2023-05-31T12:30:24.354,44.590,174.370,-81.207,348.307,348.307
1685529024364,2023-05-31T12:30:24.364,44.600,174.186,-81.031,348.436,348.436
1685529024374,2023-05-31T12:30:24.374,44.610,174.002,-80.865,348.573,348.573
1685529024384,2023-05-31T12:30:24.384,44.620,173.804,-80.702,348.743,348.743
1685529024394,2023-05-31T12:30:24.394,44.630,173.595,-80.529,348.943,348.943
1685529024404,2023-05-31T12:30:24.404,44.640,173.379,-80.357,349.143,349.143
1685529024414,2023-05-31T12:30:24.414,44.650,173.171,-80.202,349.322,349.322
1685529024424,2023-05-31T12:30:24.424,44.660,172.958,-80.047,349.488,349.488
1685529024434,2023-05-31T12:30:24.434,44.670,172.762,-79.909,349.625,349.625
1685529024444,2023-05-31T12:30:24.444,44.680,172.577,-79.761,349.735,349.735
1685529024454,2023-05-31T12:30:24.454,44.690,172.395,-79.607,349.841,349.841
1685529024464,2023-05-31T12:30:24.464,44.700,172.215,-79.448,349.962,349.962
1685529024474,2023-05-31T12:30:24.474,44.710,172.023,-79.285,350.100,350.100
1685529024484,2023-05-31T12:30:24.484,44.720,171.830,-79.131,350.272,350.272
1685529024494,2023-05-31T12:30:24.494,44.730,171.628,-78.956,350.471,350.471
1685529024504,2023-05-31T12:30:24.504,44.740,171.422,-78.762,350.656,350.656
1685529024514,2023-05-31T12:30:24.514,44.750,171.227,-78.575,350.821,350.821
1685529024524,2023-05-31T12:30:24.524,44.760,171.036,-78.381,351.002,351.002
1685529024534,2023-05-31T12:30:24.534,44.770,170.854,-78.186,351.174,351.174
1685529024544,2023-05-31T12:30:24.544,44.780,170.672,-78.002,351.327,351.327
1685529024554,2023-05-31T12:30:24.554,44.790,170.487,-77.819,351.496,351.496
1685529024564,2023-05-31T12:30:24.564,44.800,170.300,-77.637,351.695,351.695
1685529024574,2023-05-31T12:30:24.574,44.810,170.116,-77.453,351.907,351.907
1685529024584,2023-05-31T12:30:24.584,44.820,169.936,-77.265,352.129,352.129
1685529024594,2023-05-31T12:30:24.594,44.830,169.754,-77.084,352.351,352.351
1685529024604,2023-05-31T12:30:24.604,44.840,169.604,-76.973,352.534,352.534
1685529024614,2023-05-31T12:30:24.614,44.850,169.450,-76.837,352.725,352.725
1685529024624,2023-05-31T12:30:24.624,44.860,169.271,-76.649,352.932,352.932
1685529024634,2023-05-31T12:30:24.634,44.870,169.094,-76.461,353.143,353.143
1685529024644,2023-05-31T12:30:24.644,44.880,168.925,-76.284,353.366,353.366
1685529024654,2023-05-31T12:30:24.654,44.890,168.764,-76.113,353.595,353.595
1685529024664,2023-05-31T12:30:24.664,44.900,168.614,-75.953,353.806,353.806
1685529024674,2023-05-31T12:30:24.674,44.910,168.492,-75.827,353.976,353.976
1685529024684,2023-05-31T12:30:24.684,44.920,168.367,-75.701,354.136,354.136
1685529024694,2023-05-31T12:30:24.694,44.930,168.259,-75.595,354.289,354.289
1685529024704,2023-05-31T12:30:24.704,44.940,168.160,-75.490,354.438,354.438
1685529024714,2023-05-31T12:30:24.714,44.950,168.075,-75.393,354.576,354.576
1685529024724,2023-05-31T12:30:24.724,44.960,168.004,-75.307,354.703,354.703
1685529024734,2023-05-31T12:30:24.734,44.970,167.944,-75.227,354.808,354.808
1685529024744,2023-05-31T12:30:24.744,44.980,167.889,-75.153,354.890,354.890
1685529024754,2023-05-31T12:30:24.754,44.990,167.830,-75.071,354.974,354.974
1685529024764,2023-05-31T12:30:24.764,45.000,167.774,-74.993,355.049,355.049
1685529024774,2023-05-31T12:30:24.774,45.010,167.708,-74.908,355.117,355.117
1685529024784,2023-05-31T12:30:24.784,45.020,167.633,-74.822,355.181,355.181
1685529024794,2023-05-31T12:30:24.794,45.030,167.555,-74.734,355.244,355.244
1685529024804,2023-05-31T12:30:24.804,45.040,167.473,-74.643,355.314,355.314
1685529024814,2023-05-31T12:30:24.814,45.050,167.388,-74.550,355.384,355.384
1685529024824,2023-05-31T12:30:24.824,45.060,167.281,-74.431,355.478,355.478
1685529024834,2023-05-31T12:30:24.834,45.070,167.181,-74.318,355.566,355.566
1685529024844,2023-05-31T12:30:24.844,45.080,167.088,-74.213,355.643,355.643
1685529024854,2023-05-31T12:30:24.854,45.090,166.999,-74.117,355.706,355.706
1685529024864,2023-05-31T12:30:24.864,45.100,166.913,-74.028,355.775,355.775
1685529024874,2023-05-31T12:30:24.874,45.110,166.830,-73.943,355.867,355.867
1685529024884,2023-05-31T12:30:24.884,45.120,166.752,-73.860,355.971,355.971
1685529024894,2023-05-31T12:30:24.894,45.130,166.679,-73.785,356.083,356.083
1685529024904,2023-05-31T12:30:24.904,45.140,166.608,-73.715,356.202,356.202
1685529024914,2023-05-31T12:30:24.914,45.150,166.543,-73.652,356.327,356.327
1685529024924,2023-05-31T12:30:24.924,45.160,166.469,-73.585,356.469,356.469
1685529024934,2023-05-31T12:30:24.934,45.170,166.407,-73.527,356.612,356.612
1685529024944,2023-05-31T12:30:24.944,45.180,166.358,-73.481,356.749,356.749
1685529024954,2023-05-31T12:30:24.954,45.190,166.313,-73.444,356.870,356.870
1685529024964,2023-05-31T12:30:24.964,45.200,166.273,-73.414,356.987,356.987
1685529024974,2023-05-31T12:30:24.974,45.210,166.241,-73.389,357.102,357.102
1685529024984,2023-05-31T12:30:24.984,45.220,166.214,-73.367,357.211,357.211
1685529024994,2023-05-31T12:30:24.994,45.230,166.190,-73.350,357.312,357.312
1685529025004,2023-05-31T12:30:25.004,45.240,166.168,-73.335,357.403,357.403
1685529025014,2023-05-31T12:30:25.014,45.250,166.149,-73.323,357.482,357.482
1685529025024,2023-05-31T12:30:25.024,45.260,166.133,-73.317,357.547,357.547
1685529025034,2023-05-31T12:30:25.034,45.270,166.122,-73.313,357.600,357.600
1685529025044,2023-05-31T12:30:25.044,45.280,166.113,-73.311,357.644,357.644
1685529025054,2023-05-31T12:30:25.054,45.290,166.105,-73.309,357.682,357.682
1685529025064,2023-05-31T12:30:25.064,45.300,166.102,-73.311,357.714,357.714
1685529025074,2023-05-31T12:30:25.074,45.310,166.099,-73.312,357.747,357.747
1685529025084,2023-05-31T12:30:25.084,45.320,166.097,-73.314,357.777,357.777
1685529025094,2023-05-31T12:30:25.094,45.330,166.096,-73.316,357.801,357.801
1685529025104,2023-05-31T12:30:25.104,45.340,166.096,-73.321,357.815,357.815
1685529025114,2023-05-31T12:30:25.114,45.350,166.095,-73.326,357.822,357.822
1685529025124,2023-05-31T12:30:25.124,45.360,166.095,-73.326,357.828,357.828
1685529025134,2023-05-31T12:30:25.134,45.370,166.096,-73.326,357.827,357.827
1685529025144,2023-05-31T12:30:25.144,45.380,166.090,-73.320,357.825,357.825
1685529025154,2023-05-31T12:30:25.154,45.390,166.080,-73.308,357.819,357.819
1685529025164,2023-05-31T12:30:25.164,45.400,166.068,-73.295,357.815,357.815
1685529025174,2023-05-31T12:30:25.174,45.410,166.055,-73.281,357.813,357.813
1685529025184,2023-05-31T12:30:25.184,45.420,166.041,-73.267,357.813,357.813
1685529025194,2023-05-31T12:30:25.194,45.430,166.028,-73.254,357.814,357.814
1685529025204,2023-05-31T12:30:25.204,45.440,166.017,-73.242,357.816,357.816
1685529025214,2023-05-31T12:30:25.214,45.450,166.007,-73.232,357.820,357.820
1685529025224,2023-05-31T12:30:25.224,45.460,165.999,-73.225,357.829,357.829
1685529025234,2023-05-31T12:30:25.234,45.470,165.997,-73.223,357.831,357.831
1685529025244,2023-05-31T12:30:25.244,45.480,165.996,-73.222,357.832,357.832
1685529025254,2023-05-31T12:30:25.254,45.490,165.995,-73.221,357.833,357.833
1685529025264,2023-05-31T12:30:25.264,45.500,165.995,-73.221,357.833,357.833
1685529025274,2023-05-31T12:30:25.274,45.510,165.994,-73.221,357.834,357.834
1685529025284,2023-05-31T12:30:25.284,45.520,165.994,-73.221,357.834,357.834
1685529025294,2023-05-31T12:30:25.294,45.530,165.994,-73.221,357.834,357.834
1685529025304,2023-05-31T12:30:25.304,45.540,165.994,-73.221,357.834,357.834
1685529025314,2023-05-31T12:30:25.314,45.550,165.994,-73.220,357.834,357.834
1685529025324,2023-05-31T12:30:25.324,45.560,165.993,-73.220,357.835,357.835
1685529025334,2023-05-31T12:30:25.334,45.570,165.993,-73.220,357.836,357.836
1685529025344,2023-05-31T12:30:25.344,45.580,165.993,-73.220,357.836,357.836
1685529025354,2023-05-31T12:30:25.354,45.590,165.992,-73.219,357.836,357.836
1685529025364,2023-05-31T12:30:25.364,45.600,165.992,-73.219,357.836,357.836
1685529025374,2023-05-31T12:30:25.374,45.610,165.992,-73.219,357.836,357.836
1685529025384,2023-05-31T12:30:25.384,45.620,165.992,-73.219,357.836,357.836
1685529025394,2023-05-31T12:30:25.394,45.630,165.993,-73.219,357.829,357.829
1685529025404,2023-05-31T12:30:25.404,45.640,165.994,-73.223,357.817,357.817
1685529025414,2023-05-31T12:30:25.414,45.650,165.994,-73.226,357.816,357.816
1685529025424,2023-05-31T12:30:25.424,45.660,165.993,-73.226,357.817,357.817
1685529025434,2023-05-31T12:30:25.434,45.670,165.993,-73.225,357.817,357.817
1685529025444,2023-05-31T12:30:25.444,45.680,165.993,-73.225,357.817,357.817
1685529025454,2023-05-31T12:30:25.454,45.690,165.993,-73.225,357.817,357.817
1685529025464,2023-05-31T12:30:25.464,45.700,165.999,-73.230,357.811,357.811
1685529025474,2023-05-31T12:30:25.474,45.710,166.003,-73.236,357.814,357.814
1685529025484,2023-05-31T12:30:25.484,45.720,166.009,-73.242,357.822,357.822
1685529025494,2023-05-31T12:30:25.494,45.730,166.015,-73.250,357.833,357.833
1685529025504,2023-05-31T12:30:25.504,45.740,166.021,-73.259,357.851,357.851
1685529025514,2023-05-31T12:30:25.514,45.750,166.027,-73.270,357.871,357.871
1685529025524,2023-05-31T12:30:25.524,45.760,166.035,-73.282,357.892,357.892
1685529025534,2023-05-31T12:30:25.534,45.770,166.043,-73.295,357.916,357.916
1685529025544,2023-05-31T12:30:25.544,45.780,166.053,-73.312,357.945,357.945
1685529025554,2023-05-31T12:30:25.554,45.790,166.063,-73.329,357.974,357.974
1685529025564,2023-05-31T12:30:25.564,45.800,166.076,-73.348,357.996,357.996
1685529025574,2023-05-31T12:30:25.574,45.810,166.094,-73.372,358.017,358.017
1685529025584,2023-05-31T12:30:25.584,45.820,166.118,-73.404,358.032,358.032
1685529025594,2023-05-31T12:30:25.594,45.830,166.147,-73.436,358.046,358.046
1685529025604,2023-05-31T12:30:25.604,45.840,166.181,-73.473,358.057,358.057
1685529025614,2023-05-31T12:30:25.614,45.850,166.219,-73.513,358.069,358.069
1685529025624,2023-05-31T12:30:25.624,45.860,166.259,-73.556,358.085,358.085
1685529025634,2023-05-31T12:30:25.634,45.870,166.302,-73.602,358.102,358.102
1685529025644,2023-05-31T12:30:25.644,45.880,166.351,-73.654,358.112,358.112
1685529025654,2023-05-31T12:30:25.654,45.890,166.405,-73.710,358.115,358.115
1685529025664,2023-05-31T12:30:25.664,45.900,166.465,-73.771,358.114,358.114
1685529025674,2023-05-31T12:30:25.674,45.910,166.531,-73.837,358.113,358.113
1685529025684,2023-05-31T12:30:25.684,45.920,166.601,-73.907,358.109,358.109
1685529025694,2023-05-31T12:30:25.694,45.930,166.675,-73.980,358.102,358.102
1685529025704,2023-05-31T12:30:25.704,45.940,166.753,-74.060,358.080,358.080
1685529025714,2023-05-31T12:30:25.714,45.950,166.836,-74.142,358.044,358.044
1685529025724,2023-05-31T12:30:25.724,45.960,166.929,-74.232,357.985,357.985
1685529025734,2023-05-31T12:30:25.734,45.970,167.028,-74.326,357.904,357.904
1685529025744,2023-05-31T12:30:25.744,45.980,167.136,-74.425,357.791,357.791
1685529025754,2023-05-31T12:30:25.754,45.990,167.248,-74.528,357.658,357.658
1685529025764,2023-05-31T12:30:25.764,46.000,167.363,-74.635,357.510,357.510
1685529025774,2023-05-31T12:30:25.774,46.010,167.487,-74.748,357.340,357.340
1685529025784,2023-05-31T12:30:25.784,46.020,167.644,-74.898,357.128,357.128
1685529025794,2023-05-31T12:30:25.794,46.030,167.809,-75.062,356.912,356.912
1685529025804,2023-05-31T12:30:25.804,46.040,167.984,-75.239,356.700,356.700
1685529025814,2023-05-31T12:30:25.814,46.050,168.162,-75.426,356.499,356.499
1685529025824,2023-05-31T12:30:25.824,46.060,168.304,-75.579,356.341,356.341
1685529025834,2023-05-31T12:30:25.834,46.070,168.451,-75.736,356.191,356.191
1685529025844,2023-05-31T12:30:25.844,46.080,168.600,-75.896,356.042,356.042
1685529025854,2023-05-31T12:30:25.854,46.090,168.756,-76.061,355.897,355.897
1685529025864,2023-05-31T12:30:25.864,46.100,168.914,-76.222,355.750,355.750
1685529025874,2023-05-31T12:30:25.874,46.110,169.078,-76.388,355.624,355.624
1685529025884,2023-05-31T12:30:25.884,46.120,169.277,-76.587,355.480,355.480
1685529025894,2023-05-31T12:30:25.894,46.130,169.476,-76.788,355.356,355.356
1685529025904,2023-05-31T12:30:25.904,46.140,169.669,-76.983,355.253,355.253
1685529025914,2023-05-31T12:30:25.914,46.150,169.864,-77.197,355.156,355.156
1685529025924,2023-05-31T12:30:25.924,46.160,170.040,-77.385,355.124,355.124
1685529025934,2023-05-31T12:30:25.934,46.170,170.226,-77.569,355.082,355.082
1685529025944,2023-05-31T12:30:25.944,46.180,170.435,-77.771,354.975,354.975
1685529025954,2023-05-31T12:30:25.954,46.190,170.655,-77.991,354.811,354.811
1685529025964,2023-05-31T12:30:25.964,46.200,170.894,-78.227,354.605,354.605
1685529025974,2023-05-31T12:30:25.974,46.210,171.142,-78.462,354.343,354.343
1685529025984,2023-05-31T12:30:25.984,46.220,171.389,-78.684,354.076,354.076
1685529025994,2023-05-31T12:30:25.994,46.230,171.644,-78.896,353.802,353.802
1685529026004,2023-05-31T12:30:26.004,46.240,171.899,-79.104,353.511,353.511
1685529026014,2023-05-31T12:30:26.014,46.250,172.304,-79.403,353.079,353.079
1685529026024,2023-05-31T12:30:26.024,46.260,172.692,-79.677,352.624,352.624
1685529026034,2023-05-31T12:30:26.034,46.270,172.995,-79.879,352.244,352.244
1685529026044,2023-05-31T12:30:26.044,46.280,173.298,-80.078,351.813,351.813
1685529026054,2023-05-31T12:30:26.054,46.290,173.587,-80.262,351.401,351.401
1685529026064,2023-05-31T12:30:26.064,46.300,173.861,-80.411,351.072,351.072
1685529026074,2023-05-31T12:30:26.074,46.310,174.114,-80.566,350.732,350.732
1685529026084,2023-05-31T12:30:26.084,46.320,174.347,-80.725,350.417,350.417
1685529026094,2023-05-31T12:30:26.094,46.330,174.536,-80.880,350.096,350.096
1685529026104,2023-05-31T12:30:26.104,46.340,174.682,-81.045,349.766,349.766
1685529026114,2023-05-31T12:30:26.114,46.350,174.774,-81.207,349.543,349.543
1685529026124,2023-05-31T12:30:26.124,46.360,174.850,-81.383,349.349,349.349
1685529026134,2023-05-31T12:30:26.134,46.370,174.965,-81.574,349.122,349.122
1685529026144,2023-05-31T12:30:26.144,46.380,175.116,-81.746,348.838,348.838
1685529026154,2023-05-31T12:30:26.154,46.390,175.304,-81.950,348.502,348.502
1685529026164,2023-05-31T12:30:26.164,46.400,175.478,-82.151,348.230,348.230
1685529026174,2023-05-31T12:30:26.174,46.410,175.603,-82.370,348.054,348.054
1685529026184,2023-05-31T12:30:26.184,46.420,175.689,-82.569,348.008,348.008
1685529026194,2023-05-31T12:30:26.194,46.430,175.759,-82.749,348.045,348.045
1685529026204,2023-05-31T12:30:26.204,46.440,175.859,-82.961,348.041,348.041
1685529026214,2023-05-31T12:30:26.214,46.450,175.965,-83.167,348.042,348.042
1685529026224,2023-05-31T12:30:26.224,46.460,176.084,-83.372,348.038,348.038
1685529026234,2023-05-31T12:30:26.234,46.470,176.216,-83.559,348.069,348.069
1685529026244,2023-05-31T12:30:26.244,46.480,176.398,-83.769,348.020,348.020
1685529026254,2023-05-31T12:30:26.254,46.490,176.636,-83.995,347.880,347.880
1685529026264,2023-05-31T12:30:26.264,46.500,176.892,-84.230,347.734,347.734
1685529026274,2023-05-31T12:30:26.274,46.510,177.156,-84.499,347.620,347.620
1685529026284,2023-05-31T12:30:26.284,46.520,177.407,-84.748,347.550,347.550
1685529026294,2023-05-31T12:30:26.294,46.530,177.654,-85.012,347.464,347.464
1685529026304,2023-05-31T12:30:26.304,46.540,177.910,-85.259,347.349,347.349
1685529026314,2023-05-31T12:30:26.314,46.550,178.164,-85.478,347.183,347.183
1685529026324,2023-05-31T12:30:26.324,46.560,178.414,-85.694,346.970,346.970
1685529026334,2023-05-31T12:30:26.334,46.570,178.623,-85.832,346.717,346.717
1685529026344,2023-05-31T12:30:26.344,46.580,178.606,-85.732,346.557,346.557
1685529026354,2023-05-31T12:30:26.354,46.590,178.773,-85.813,346.398,346.398
1685529026364,2023-05-31T12:30:26.364,46.600,179.018,-85.980,346.177,346.177
1685529026374,2023-05-31T12:30:26.374,46.610,179.227,-86.098,345.977,345.977
1685529026384,2023-05-31T12:30:26.384,46.620,179.429,-86.208,345.807,345.807
1685529026394,2023-05-31T12:30:26.394,46.630,179.658,-86.318,345.605,345.605
1685529026404,2023-05-31T12:30:26.404,46.640,179.886,-86.417,345.376,345.376
1685529026414,2023-05-31T12:30:26.414,46.650,-179.877,-86.515,345.151,345.151
1685529026424,2023-05-31T12:30:26.424,46.660,-179.646,-86.592,344.920,344.920
1685529026434,2023-05-31T12:30:26.434,46.670,-179.427,-86.630,344.680,344.680
1685529026444,2023-05-31T12:30:26.444,46.680,-179.223,-86.650,344.434,344.434
1685529026454,2023-05-31T12:30:26.454,46.690,-179.032,-86.675,344.207,344.207
1685529026464,2023-05-31T12:30:26.464,46.700,-178.832,-86.694,343.976,343.976
1685529026474,2023-05-31T12:30:26.474,46.710,-178.628,-86.701,343.712,343.712
1685529026484,2023-05-31T12:30:26.484,46.720,-178.418,-86.698,343.404,343.404
1685529026494,2023-05-31T12:30:26.494,46.730,-178.211,-86.674,343.050,343.050
1685529026504,2023-05-31T12:30:26.504,46.740,-178.020,-86.631,342.694,342.694
1685529026514,2023-05-31T12:30:26.514,46.750,-177.834,-86.571,342.344,342.344
1685529026524,2023-05-31T12:30:26.524,46.760,-177.651,-86.500,342.012,342.012
1685529026534,2023-05-31T12:30:26.534,46.770,-177.464,-86.413,341.695,341.695
1685529026544,2023-05-31T12:30:26.544,46.780,-177.278,-86.306,341.373,341.373
1685529026554,2023-05-31T12:30:26.554,46.790,-177.111,-86.206,341.032,341.032
1685529026564,2023-05-31T12:30:26.564,46.800,-176.951,-86.109,340.680,340.680
1685529026574,2023-05-31T12:30:26.574,46.810,-176.788,-86.004,340.339,340.339
1685529026584,2023-05-31T12:30:26.584,46.820,-176.623,-85.898,339.995,339.995
1685529026594,2023-05-31T12:30:26.594,46.830,-176.471,-85.797,339.681,339.681
1685529026604,2023-05-31T12:30:26.604,46.840,-176.341,-85.702,339.382,339.382
1685529026614,2023-05-31T12:30:26.614,46.850,-176.209,-85.601,339.087,339.087
1685529026624,2023-05-31T12:30:26.624,46.860,-176.092,-85.509,338.790,338.790
1685529026634,2023-05-31T12:30:26.634,46.870,-175.981,-85.421,338.512,338.512
1685529026644,2023-05-31T12:30:26.644,46.880,-175.867,-85.326,338.229,338.229
1685529026654,2023-05-31T12:30:26.654,46.890,-175.759,-85.229,337.958,337.958
1685529026664,2023-05-31T12:30:26.664,46.900,-175.652,-85.125,337.695,337.695
1685529026674,2023-05-31T12:30:26.674,46.910,-175.537,-85.012,337.452,337.452
1685529026684,2023-05-31T12:30:26.684,46.920,-175.419,-84.888,337.236,337.236
1685529026694,2023-05-31T12:30:26.694,46.930,-175.494,-84.979,337.234,337.234
1685529026704,2023-05-31T12:30:26.704,46.940,-175.370,-84.839,337.025,337.025
1685529026714,2023-05-31T12:30:26.714,46.950,-175.245,-84.701,336.828,336.828
1685529026724,2023-05-31T12:30:26.724,46.960,-175.121,-84.564,336.627,336.627
1685529026734,2023-05-31T12:30:26.734,46.970,-175.001,-84.431,336.421,336.421
1685529026744,2023-05-31T12:30:26.744,46.980,-174.883,-84.300,336.212,336.212
1685529026754,2023-05-31T12:30:26.754,46.990,-174.775,-84.182,336.014,336.014
1685529026764,2023-05-31T12:30:26.764,47.000,-174.668,-84.064,335.819,335.819
1685529026774,2023-05-31T12:30:26.774,47.010,-174.559,-83.944,335.623,335.623
1685529026784,2023-05-31T12:30:26.784,47.020,-174.457,-83.831,335.447,335.447
1685529026794,2023-05-31T12:30:26.794,47.030,-174.354,-83.718,335.278,335.278
1685529026804,2023-05-31T12:30:26.804,47.040,-174.249,-83.604,335.101,335.101
1685529026814,2023-05-31T12:30:26.814,47.050,-174.156,-83.503,334.932,334.932
1685529026824,2023-05-31T12:30:26.824,47.060,-174.070,-83.411,334.778,334.778
1685529026834,2023-05-31T12:30:26.834,47.070,-173.985,-83.320,334.633,334.633
1685529026844,2023-05-31T12:30:26.844,47.080,-173.901,-83.230,334.492,334.492
1685529026854,2023-05-31T12:30:26.854,47.090,-173.817,-83.140,334.356,334.356
1685529026864,2023-05-31T12:30:26.864,47.100,-173.730,-83.046,334.204,334.204
1685529026874,2023-05-31T12:30:26.874,47.110,-173.643,-82.954,334.043,334.043
1685529026884,2023-05-31T12:30:26.884,47.120,-173.560,-82.869,333.892,333.892
1685529026894,2023-05-31T12:30:26.894,47.130,-173.484,-82.792,333.752,333.752
1685529026904,2023-05-31T12:30:26.904,47.140,-173.397,-82.701,333.612,333.612
1685529026914,2023-05-31T12:30:26.914,47.150,-173.309,-82.611,333.475,333.475
1685529026924,2023-05-31T12:30:26.924,47.160,-173.226,-82.526,333.343,333.343
1685529026934,2023-05-31T12:30:26.934,47.170,-173.145,-82.445,333.218,333.218
1685529026944,2023-05-31T12:30:26.944,47.180,-173.056,-82.355,333.083,333.083
1685529026954,2023-05-31T12:30:26.954,47.190,-172.977,-82.276,332.945,332.945
1685529026964,2023-05-31T12:30:26.964,47.200,-172.910,-82.210,332.817,332.817
1685529026974,2023-05-31T12:30:26.974,47.210,-172.850,-82.149,332.699,332.699
1685529026984,2023-05-31T12:30:26.984,47.220,-172.792,-82.096,332.598,332.598
1685529026994,2023-05-31T12:30:26.994,47.230,-172.737,-82.045,332.502,332.502
1685529027004,2023-05-31T12:30:27.004,47.240,-172.691,-82.005,332.412,332.412
1685529027014,2023-05-31T12:30:27.014,47.250,-172.652,-81.972,332.331,332.331
1685529027024,2023-05-31T12:30:27.024,47.260,-172.632,-81.950,332.266,332.266
1685529027034,2023-05-31T12:30:27.034,47.270,-172.623,-81.938,332.216,332.216
1685529027044,2023-05-31T12:30:27.044,47.280,-172.617,-81.928,332.175,332.175
1685529027054,2023-05-31T12:30:27.054,47.290,-172.611,-81.915,332.133,332.133
1685529027064,2023-05-31T12:30:27.064,47.300,-172.608,-81.907,332.101,332.101
1685529027074,2023-05-31T12:30:27.074,47.310,-172.618,-81.912,332.085,332.085
1685529027084,2023-05-31T12:30:27.084,47.320,-172.634,-81.923,332.083,332.083
1685529027094,2023-05-31T12:30:27.094,47.330,-172.663,-81.941,332.101,332.101
1685529027104,2023-05-31T12:30:27.104,47.340,-172.705,-81.965,332.139,332.139
1685529027114,2023-05-31T12:30:27.114,47.350,-172.754,-81.993,332.189,332.189
1685529027124,2023-05-31T12:30:27.124,47.360,-172.803,-82.026,332.231,332.231
1685529027134,2023-05-31T12:30:27.134,47.370,-172.855,-82.066,332.274,332.274
1685529027144,2023-05-31T12:30:27.144,47.380,-172.916,-82.117,332.325,332.325
1685529027154,2023-05-31T12:30:27.154,47.390,-172.993,-82.177,332.387,332.387
1685529027164,2023-05-31T12:30:27.164,47.400,-173.077,-82.238,332.460,332.460
1685529027174,2023-05-31T12:30:27.174,47.410,-173.169,-82.307,332.550,332.550
1685529027184,2023-05-31T12:30:27.184,47.420,-173.266,-82.382,332.658,332.658
1685529027194,2023-05-31T12:30:27.194,47.430,-173.376,-82.469,332.779,332.779
1685529027204,2023-05-31T12:30:27.204,47.440,-173.483,-82.553,332.897,332.897
1685529027214,2023-05-31T12:30:27.214,47.450,-173.598,-82.641,333.022,333.022
1685529027224,2023-05-31T12:30:27.224,47.460,-173.724,-82.736,333.168,333.168
1685529027234,2023-05-31T12:30:27.234,47.470,-173.860,-82.837,333.329,333.329
1685529027244,2023-05-31T12:30:27.244,47.480,-174.010,-82.945,333.511,333.511
